,nx,ny,lat,lon,PLS,gpp,ra,npp,rc,et,wue,cue,cmass,cleaf,cfroot,cawood,tleaf_cwm,twood_cwm,troot_cwm,aleaf_cwm,awood_cwm,aroot_cwm
2140,255,184,2.25,-52.25,200PLS,2.34605603218079,1.49417669773102,0.942578196525574,133.655155944824,3.90822927951813,0.00814469987526536,0.351794701814652,10.6031070709229,0.609806305170059,0.581310594081879,9.41199107170105,2.32591369152069,25.5924858093262,2.23299989700317,0.331389099359512,0.352628397941589,0.315982806682587
2141,255,185,2.75,-52.25,200PLS,2.10116300582886,1.43653749227524,0.892861700057983,129.371304321289,3.85029108524323,0.0084629999473691,0.337515696883202,9.94720869064331,0.576825505495071,0.545918199419975,8.8244647026062,2.37425870895386,25.7476652145386,2.2602569103241,0.330559799075127,0.35336149930954,0.316078904271126
2142,255,186,3.25,-52.25,200PLS,2.16962891817093,1.45356981754303,0.88666860461235,126.310576629639,3.82569272518158,0.00870019989088178,0.333967803418636,10.3693176269531,0.586558002233505,0.548880398273468,9.2338800907135,2.3559201002121,25.4939123153687,2.25365130901337,0.336208298802376,0.348216500878334,0.315575402975082
2143,255,187,3.75,-52.25,200PLS,2.68612461090088,1.60589590072632,1.08520752191544,125.796491241455,3.81327579021454,0.00879640011116862,0.396531307697296,12.206817150116,0.679298806190491,0.640940099954605,10.8865782737732,2.22223138809204,25.3221534729004,2.15883796215057,0.333461701869965,0.354978001117706,0.311560198664665
2144,255,188,4.25,-52.25,200PLS,2.79542369842529,1.63978379964828,1.15588159561157,123.589743804932,3.83095319271088,0.00897600036114454,0.412282100319862,13.0579334259033,0.717324203252792,0.655253291130066,11.6853563308716,2.20220160484314,25.6315235137939,2.08060048818588,0.330096703767777,0.361323201656342,0.30858039855957
2145,255,189,4.75,-52.25,200PLS,2.63239917755127,1.58582121133804,1.06454239487648,122.75107421875,3.88843410015106,0.00898170014843345,0.388495597243309,12.3602098464966,0.680573391914368,0.635030090808868,11.0446055412292,2.24469168186188,25.3334070205688,2.14799501895905,0.336229300498962,0.352757701277733,0.311012902855873
2146,255,190,5.25,-52.25,200PLS,2.63037889003754,1.56685287952423,1.07292990684509,122.569647216797,3.93996088504791,0.00900600012391806,0.3922248005867,11.8337733268738,0.668995505571365,0.646369689702988,10.5184092521667,2.25252778530121,25.2669851303101,2.1696537733078,0.328822502493858,0.357052102684975,0.314125499129295
2147,255,191,5.75,-52.25,200PLS,2.67833552360535,1.58894929885864,1.09777491092682,123.27611541748,4.01051297187805,0.00893210023641586,0.397167903184891,12.3672514915466,0.690486299991608,0.664847898483276,11.0119170188904,2.23203072547913,25.2776550292969,2.18175559043884,0.331624898314476,0.354911196231842,0.31346410214901
2148,255,192,6.25,-52.25,200PLS,2.6170871257782,1.56999989748001,1.06467282176018,126.046689605713,4.09672245979309,0.00874950028955936,0.386628898978233,12.0988809585571,0.669853389263153,0.656400102376938,10.7726271629334,2.249458527565,25.2811832427979,2.20173399448395,0.330593201518059,0.355035099387169,0.314371797442436
2149,255,193,6.75,-52.25,200PLS,2.53792970180511,1.53800060749054,1.03053529262543,128.691206359863,4.19703378677368,0.00853629997000098,0.373477303981781,11.7195879936218,0.649281495809555,0.638985997438431,10.4313205718994,2.28155202865601,25.38265209198,2.2272463798523,0.328229200839996,0.356205198168755,0.315565899014473
2150,255,194,7.25,-52.25,200PLS,2.41966960430145,1.50360260009766,0.996056091785431,132.488214111328,4.29782881736755,0.00818560039624572,0.36034659743309,11.3676291465759,0.625297003984451,0.621724903583527,10.1206077575684,2.3064923286438,25.5298892974854,2.25646078586578,0.325817599892616,0.357761698961258,0.316420704126358
2151,255,195,7.75,-52.25,200PLS,2.29190337657928,1.4832368850708,0.969484502077103,143.011834716797,4.39326343536377,0.00721300020813942,0.349639001488686,10.7262046813965,0.600853598117828,0.612438601255417,9.51291303634644,2.33199362754822,25.3283847808838,2.28969252109528,0.321117600798607,0.359891799092293,0.318990698456764
2152,255,196,8.25,-52.25,200PLS,2.02806279659271,1.42971149682999,0.886368203163147,148.992921447754,4.47558555603027,0.00670519983395934,0.324468100070953,10.3438085079193,0.56329380273819,0.582192707061768,9.19832105636597,2.39632461071014,25.3544427871704,2.37604877948761,0.324770596623421,0.35407409965992,0.321155205368996
2153,255,197,8.75,-52.25,200PLS,1.99897419214249,1.42714281082153,0.885352993011475,146.712370300293,4.50734634399414,0.00696999998763204,0.321257698535919,9.7486888885498,0.558169400691986,0.576526302099228,8.61399383544922,2.40537588596344,25.2032388687134,2.37192566394806,0.320640498399735,0.358634296059608,0.320725098252296
2154,255,198,9.25,-52.25,200PLS,2.01166908740997,1.4425363779068,0.893638497591019,142.988536071777,4.53006453514099,0.00736730019561946,0.322683998942375,9.9080117225647,0.57681160569191,0.580633497238159,8.75056662559509,2.39235792160034,25.281356048584,2.34419529438019,0.326923197507858,0.352866303920746,0.320210298895836
2155,255,199,9.75,-52.25,200PLS,1.99224208593369,1.44267339706421,0.88239009976387,142.813720703125,4.54441251754761,0.0075078999157995,0.319028496742249,9.80997714996338,0.572888493537903,0.576240801811218,8.66084804534912,2.4004714012146,25.3457977294922,2.35488803386688,0.328132697939873,0.351653799414635,0.320213598012924
2156,255,200,10.25,-52.25,200PLS,1.94542871713638,1.42972719669342,0.861844003200531,144.694857788086,4.56831874847412,0.00734839988872409,0.312756896018982,9.86857576370239,0.570331603288651,0.570908898115158,8.7273353099823,2.41457779407501,25.4191446304321,2.37692251205444,0.331787604093552,0.347718301415443,0.320493999123573
2157,255,201,10.75,-52.25,200PLS,1.90368009805679,1.42672630548477,0.842568099498749,148.256196594238,4.59187536239624,0.00706010018475354,0.305699402093887,9.84163088798523,0.569375199079514,0.569693803787231,8.7025625705719,2.40953814983368,25.294912147522,2.38008551597595,0.333435103297234,0.346743699908257,0.319821199774742
2158,255,202,11.25,-52.25,200PLS,1.90575929880142,1.42217590808868,0.860671198368072,149.853904724121,4.62376408576965,0.0069107998162508,0.311793500185013,9.39842677116394,0.561243098974228,0.573733401298523,8.26345028877258,2.41957561969757,25.0841695785522,2.39203069210052,0.32751279771328,0.350187203288078,0.32229970395565
2159,255,203,11.75,-52.25,200PLS,1.84328269958496,1.41956582069397,0.83648020029068,152.259501647949,4.6758945941925,0.00672899978235364,0.303902703523636,9.0877082824707,0.549221396446228,0.570763701200485,7.9677227973938,2.43840906620026,25.1393531799316,2.43663177490234,0.327673101425171,0.347777098417282,0.324549701809883
2160,255,204,12.25,-52.25,200PLS,1.7275044798851,1.40286939144135,0.783005511760712,154.951361083984,4.75569338798523,0.00649730009026825,0.285454702377319,9.05946927070618,0.528422191739082,0.558669799566269,7.97237706184387,2.47095384597778,25.3126564025879,2.49146230220795,0.330382999777794,0.342530798912048,0.327086502313614
2161,255,205,12.75,-52.25,200PLS,1.64570350646973,1.37895060777664,0.755368399620056,160.260234069824,4.81781272888184,0.00602770005352795,0.276076796650887,8.37729740142822,0.510982003808022,0.555722409486771,7.31059217453003,2.51605350971222,24.9284002304077,2.56570811271667,0.326544603705406,0.342514196038246,0.33094100356102
2162,256,171,-4.25,-51.75,200PLS,2.77601811885834,1.6478010058403,1.14449059963226,135.86934967041,4.28155307769775,0.00750009985640645,0.397031205892563,13.47790184021,0.715070897340775,0.67383120059967,12.0890002250671,2.21073439121246,25.441756439209,2.15905754566193,0.336443996429443,0.350664904713631,0.312891098856926
2163,256,172,-3.75,-51.75,200PLS,2.66055352687836,1.58319910764694,1.10964669585228,126.221535491943,4.22124652862549,0.00841079978272319,0.388984304666519,12.6122612953186,0.684641599655151,0.64490259885788,11.2827172279358,2.24545252323151,25.1834966659546,2.14176638126373,0.330612698197365,0.356807398796082,0.31257980465889
2164,256,173,-3.25,-51.75,200PLS,2.54230680465698,1.54778550863266,1.07865829467773,124.539653015137,4.19727869033813,0.00862330002710223,0.380505800247192,11.9479466438293,0.657250499725342,0.62845019698143,10.6622467041016,2.26596541404724,25.3496101379395,2.16405830383301,0.324712097644806,0.361601200699806,0.313686800003052
2165,256,174,-2.75,-51.75,200PLS,2.39606328010559,1.53531039953232,1.02629969120026,124.523551940918,4.20146651268005,0.00860400004312396,0.363407102227211,12.2072480201721,0.652411991357803,0.611493492126465,10.9433426856995,2.28483943939209,25.686780166626,2.21134641170502,0.335144001245499,0.35074790418148,0.314108401536942
2166,256,175,-2.25,-51.75,200PLS,2.38177449703217,1.52123471498489,1.04005489349365,125.117300415039,4.14373903274536,0.00860949987545609,0.370450699329376,11.7198616981506,0.64901909828186,0.605229902267456,10.4656125068665,2.27903411388397,25.4071212768555,2.18224792480469,0.331067198514938,0.355365696549416,0.313567000627518
2167,256,176,-1.75,-51.75,200PLS,2.3209148645401,1.50354061126709,1.01820070743561,127.278132629395,4.09683771133423,0.00859600026160479,0.365970301628113,11.3864683151245,0.631533598899841,0.5881118953228,10.1668223381042,2.29987442493439,25.5266265869141,2.18003942966461,0.328142601251602,0.360023900866508,0.311833399534225
2168,256,177,-1.25,-51.75,200PLS,2.1448303937912,1.4598158121109,0.944091492891312,131.164225769043,4.07782301902771,0.00831960001960397,0.34581570327282,10.5784593582153,0.606459099054337,0.560640293359757,9.41136093139648,2.33014523983002,25.6251417160034,2.21472401618958,0.333235201239586,0.352652207016945,0.314112600684166
2169,256,178,-0.75,-51.75,200PLS,2.01619642972946,1.44862639904022,0.878098106384277,132.906552124023,4.11935710906982,0.00816549956798554,0.324530205130577,10.1930213928223,0.591624492406845,0.552465894818306,9.04893116950989,2.37496979236603,25.630895614624,2.27338654994965,0.335533100366592,0.349073705077171,0.315393403172493
2170,256,179,-0.25,-51.75,200PLS,2.08703299760818,1.47290649414062,0.898907095193863,132.856330871582,4.15899143218994,0.00810799980536103,0.329840998351574,10.4298623085022,0.599856001138687,0.563212099671364,9.26679439544678,2.35426187515259,25.5271669387817,2.25792329311371,0.334286400675774,0.349962398409843,0.315750995278358
2171,256,180,0.25,-51.75,200PLS,2.24008531570435,1.50165840387344,0.958841800689697,135.514611816406,4.18119630813599,0.00785600021481514,0.348571300506592,10.7168696403503,0.610755401849747,0.580482697486877,9.5256329536438,2.3274512052536,25.5913871765137,2.22076988220215,0.327791702747345,0.357079896330833,0.315128198266029
2172,256,181,0.75,-51.75,200PLS,2.4945237159729,1.55199967622757,1.00557769536972,138.75072479248,4.16315026283264,0.00765899987891316,0.363116598129272,11.2196558952332,0.630113697052002,0.604614508152008,9.98492784500122,2.2927962064743,25.5245904922485,2.20169684886932,0.326902598142624,0.35874870121479,0.31434859931469
2173,256,182,1.25,-51.75,200PLS,2.60436720848084,1.58729699850082,1.03282840847969,140.472216796875,4.10333037376404,0.00758970002643764,0.37597950398922,11.6713552474976,0.64308620095253,0.623987996578217,10.4042811393738,2.27479522228241,25.4643850326538,2.1899512052536,0.326836198568344,0.35886490046978,0.314298796653748
2174,256,183,1.75,-51.75,200PLS,2.30018982887268,1.499853515625,0.93351799249649,137.74732208252,4.01456913948059,0.00782160041853786,0.345697301626205,10.6997527122498,0.606686407327652,0.579768300056458,9.51329827308655,2.32262079715729,25.5866849899292,2.24835224151611,0.332993298768997,0.350782400369644,0.316223892569542
2175,256,184,2.25,-51.75,200PLS,2.32245221138,1.49247810840607,0.938678997755051,134.436729431152,3.91197383403778,0.00810160003602505,0.34892450273037,10.8496518135071,0.603032797574997,0.573094600439072,9.67352519035339,2.31886386871338,25.6452127456665,2.22771639823914,0.331066194176674,0.354436594247818,0.314497199654579
2176,256,185,2.75,-51.75,200PLS,2.16854692697525,1.45455549955368,0.902671909332275,130.943002319336,3.85720779895782,0.0083882998675108,0.338776096701622,10.4426319122314,0.582269603013992,0.54486308991909,9.31549968719482,2.35641400814056,25.8128675460815,2.23385064601898,0.333319899439812,0.352146899700165,0.314533197879791
2177,256,186,3.25,-51.75,200PLS,2.16551280021667,1.4457995891571,0.910417401790619,128.269943237305,3.81781442165375,0.00859590023756027,0.342452302575111,10.1496633529663,0.580566996335983,0.541769596934319,9.02732696533203,2.34935550689697,25.6504337310791,2.2306654214859,0.332203605771065,0.352989801764488,0.314806798100472
2178,256,187,3.75,-51.75,200PLS,2.56810357570648,1.55349099636078,1.0279306948185,133.500888061523,3.82403130531311,0.00812199991196394,0.381166997551918,11.4835307121277,0.639205896854401,0.610894995927811,10.233430480957,2.27621030807495,25.5019704818726,2.17502582073212,0.329180100560188,0.357958400249481,0.312861198186874
2179,256,188,4.25,-51.75,200PLS,2.63643641471863,1.58325319290161,1.06162019968033,128.842208862305,3.83565192222595,0.00850149998441339,0.389565098285675,11.8029322624207,0.669004893302917,0.631964600086212,10.5019629478455,2.24347198009491,25.285325050354,2.1581919670105,0.332978001236916,0.354014098644257,0.313008001446724
2180,256,189,4.75,-51.75,200PLS,2.4428172826767,1.50558182001114,0.988111490011215,124.136871337891,3.89163286685944,0.00886549996212125,0.364538997411728,11.1471864700317,0.630466490983963,0.588980102539063,9.92773962020874,2.3041365146637,25.4074541091919,2.18148801326752,0.333654999732971,0.353381901979446,0.312963503599167
2181,256,190,5.25,-51.75,200PLS,2.22953941822052,1.44337561130524,0.952171796560287,123.816333007813,3.94654901027679,0.00888799969106913,0.352213498950005,10.6602310180664,0.595921289920807,0.568564993143082,9.49574551582336,2.33029568195343,25.6297250747681,2.2148833990097,0.326825398206711,0.358736097812653,0.314438197016716
2182,256,191,5.75,-51.75,200PLS,2.51065745353699,1.5173121213913,1.02072389125824,123.672272491455,4.03358030319214,0.0088525996543467,0.375546702742577,11.5774711608887,0.641352206468582,0.629073995351791,10.3070459365845,2.28592729568481,25.4470582962036,2.21924238204956,0.328030696511269,0.356614598631859,0.315354597568512
2183,256,192,6.25,-51.75,200PLS,2.61485939025879,1.55209759473801,1.07520571947098,125.864482879639,4.11431245803833,0.00865199975669384,0.391343101859093,11.8984028816223,0.665218794345856,0.662234097719193,10.5709501266479,2.25966761112213,25.2857669830322,2.19783592224121,0.324341598153114,0.360090103745461,0.315568098425865
2184,256,193,6.75,-51.75,200PLS,2.49117558002472,1.5198989033699,1.02046658992767,131.666897583008,4.22564978599548,0.00818990040570497,0.369620600342751,11.3849086761475,0.636619704961777,0.633391892910004,10.1148966789246,2.2934611082077,25.3663455963135,2.22999653816223,0.324250304698944,0.359121397137642,0.316628098487854
2185,256,194,7.25,-51.75,200PLS,2.35850882530212,1.49201499223709,0.970717304944992,139.417581176758,4.3304970741272,0.00751560018397868,0.352038905024529,11.2214983940125,0.61315450668335,0.616287207603455,9.99205694198608,2.32025399208069,25.4758785247803,2.27892370223999,0.325999200344086,0.356617400050163,0.317383402585983
2186,256,195,7.75,-51.75,200PLS,2.24746377468109,1.47547199726105,0.958601301908493,145.989363098145,4.41734890937805,0.00693200016394258,0.346050298213959,10.5294752120972,0.595345187187195,0.609191489219665,9.32493963241577,2.34657258987427,25.134642791748,2.30236437320709,0.320434507727623,0.359174403548241,0.320391005277634
2187,256,196,8.25,-51.75,200PLS,2.0591869354248,1.44404118061066,0.908231300115585,149.128408813477,4.4745481967926,0.00672570001333952,0.330179998278618,10.048353099823,0.571307498216629,0.592190301418304,8.88485403060913,2.3889182806015,25.1138326644897,2.36378574371338,0.320443695783615,0.3587287992239,0.320827299356461
2188,256,197,8.75,-51.75,200PLS,1.95236970186234,1.40564520359039,0.882800602912903,144.063444519043,4.49195690155029,0.00708690015599132,0.322564801573753,9.76401271820068,0.560779893398285,0.579280692338944,8.62395210266113,2.40247740745544,25.2327342987061,2.37564697265625,0.322746297717094,0.355815896391869,0.321437701582909
